"date","country","factor_value"
2011-05-31,"Greece",-0.144471744471744
2011-05-31,"India",-0.0522109085142443
2011-05-31,"Indonesia",0.110860266159696
2011-05-31,"Malaysia",0.105175378578755
2011-05-31,"Mexico",0.0587267391134647
2011-05-31,"Philippines",0.0616394614933065
2011-05-31,"Poland",0.250595686876919
2011-05-31,"South Africa",0.135759158386189
2011-05-31,"South Korea",0.25989847715736
2011-05-31,"Taiwan",0.12855172537458
2011-05-31,"Thailand",0.299504790473358
2011-05-31,"Turkey",0.0470710543231596
2011-06-30,"Brazil",0.0287198296711617
2011-06-30,"Greece",-0.13618890719385
2011-06-30,"India",-0.102805264438721
2011-06-30,"Indonesia",0.0835317515896805
2011-06-30,"Malaysia",0.0931299390856413
2011-06-30,"Mexico",0.0839775182505156
2011-06-30,"Philippines",0.0175050013007869
2011-06-30,"Poland",0.355741826003908
2011-06-30,"South Africa",0.152357405967183
2011-06-30,"South Korea",0.232495623905977
2011-06-30,"Taiwan",0.178026093975402
2011-06-30,"Thailand",0.236058318211124
2011-06-30,"Turkey",-0.0743835683964684
2011-07-29,"Brazil",-0.0511688228135525
2011-07-29,"Greece",-0.310290475118217
2011-07-29,"India",-0.042522860059056
2011-07-29,"Indonesia",0.0965733850202315
2011-07-29,"Malaysia",0.120839109842097
2011-07-29,"Mexico",0.0914702378944372
2011-07-29,"Philippines",0.0565452633378298
2011-07-29,"Poland",0.15714884004144
2011-07-29,"South Africa",0.0611509439736337
2011-07-29,"South Korea",0.184322952139186
2011-07-29,"Taiwan",0.0968525269487845
2011-07-29,"Thailand",0.176788699525407
2011-07-29,"Turkey",-0.162819130310321
2011-08-26,"Indonesia",0.184601850275271
2011-08-29,"Malaysia",0.028238343952947
2011-08-29,"Turkey",-0.210690336965257
2011-08-30,"India",-0.0736643319193315
2011-08-31,"Brazil",-0.0767542095042848
2011-08-31,"Greece",-0.308624031007752
2011-08-31,"Mexico",0.116752293321917
2011-08-31,"Philippines",0.0598833771424379
2011-08-31,"Poland",0.135036756363731
2011-08-31,"South Africa",0.0667407261174819
2011-08-31,"South Korea",0.213513012301416
2011-08-31,"Taiwan",0.0939411880797316
2011-08-31,"Thailand",0.185190840885861
2011-09-30,"Brazil",-0.169425969300678
2011-09-30,"Greece",-0.467185473411154
2011-09-30,"India",-0.253362984798389
2011-09-30,"Indonesia",0.0147176451767717
2011-09-30,"Malaysia",-0.0403622287566765
2011-09-30,"Mexico",0.0318034561194815
2011-09-30,"Philippines",-0.0945118535622926
2011-09-30,"Poland",-0.0961225490617745
2011-09-30,"South Africa",-0.0111650461694968
2011-09-30,"South Korea",0.00558956614319928
2011-09-30,"Taiwan",-0.0450034298057417
2011-09-30,"Thailand",0.02884712741632
2011-09-30,"Turkey",-0.379174248081738
2011-10-28,"Philippines",-0.11760636080671
2011-10-31,"Brazil",-0.267737208246116
2011-10-31,"Greece",-0.569855639833619
2011-10-31,"India",-0.246641348610514
2011-10-31,"Indonesia",-0.0196952805648459
2011-10-31,"Malaysia",-0.0775683361297679
2011-10-31,"Mexico",-0.116824432339559
2011-10-31,"Poland",-0.259575429803034
2011-10-31,"South Africa",-0.101541649957825
2011-10-31,"South Korea",-0.057242676699812
2011-10-31,"Taiwan",-0.0900468290557956
2011-10-31,"Thailand",-0.093568506174027
2011-10-31,"Turkey",-0.322162496424061
2011-11-29,"Philippines",0.00277997372734995
2011-11-30,"Brazil",-0.173293707562607
2011-11-30,"Greece",-0.560466377440347
2011-11-30,"India",-0.210106298698338
2011-11-30,"Indonesia",0.0359957116054677
2011-11-30,"Malaysia",-0.0324390716204891
2011-11-30,"Mexico",-0.107450105279763
2011-11-30,"Poland",-0.164666750616049
2011-11-30,"South Africa",-0.0916728160773244
2011-11-30,"South Korea",-0.0209201510278283
2011-11-30,"Taiwan",-0.135822462981865
2011-11-30,"Thailand",-0.0770200135802556
2011-11-30,"Turkey",-0.338450199162116
2011-12-29,"Philippines",-0.069417428362794
2011-12-29,"South Korea",-0.127894212850688
2011-12-30,"Brazil",-0.235096634596949
2011-12-30,"Greece",-0.621251071122536
2011-12-30,"India",-0.344915048275557
2011-12-30,"Indonesia",-0.00796374400754452
2011-12-30,"Malaysia",-0.0777319195776069
2011-12-30,"Mexico",-0.121786870726167
2011-12-30,"Poland",-0.269680435991434
2011-12-30,"South Africa",-0.166675147287177
2011-12-30,"Taiwan",-0.259796835319398
2011-12-30,"Thailand",-0.0814436797698199
2011-12-30,"Turkey",-0.309529234997195
2012-01-31,"Brazil",-0.169630926066814
2012-01-31,"Greece",-0.673525037183937
2012-01-31,"India",-0.245830612216541
2012-01-31,"Indonesia",0.210911831198191
2012-01-31,"Malaysia",0.0173166914454455
2012-01-31,"Mexico",-0.0586093943869748
2012-01-31,"Philippines",0.144329195313854
2012-01-31,"Poland",-0.300048189710093
2012-01-31,"South Africa",-0.00337332248375666
2012-01-31,"South Korea",-0.102444070865123
2012-01-31,"Taiwan",-0.219642183808763
2012-01-31,"Thailand",0.0926023667676095
2012-01-31,"Turkey",-0.257984494604352
2012-02-29,"Brazil",-0.0739184174011074
2012-02-29,"Greece",-0.587907918036934
2012-02-29,"India",-0.0748994436550394
2012-02-29,"Indonesia",0.190295093217431
2012-02-29,"Malaysia",0.0805616789668362
2012-02-29,"Mexico",0.00147346962655037
2012-02-29,"Philippines",0.278568991034634
2012-02-29,"Poland",-0.201656713692789
2012-02-29,"South Africa",0.00896670779149056
2012-02-29,"South Korea",0.0559639158035417
2012-02-29,"Taiwan",-0.0642075223925306
2012-02-29,"Thailand",0.122338491161762
2012-02-29,"Turkey",-0.102591118898456
2012-03-30,"Brazil",-0.0513904969021218
2012-03-30,"Greece",-0.615424973767051
2012-03-30,"India",-0.121716501010434
2012-03-30,"Indonesia",0.0826304195992049
2012-03-30,"Malaysia",0.0791126821620896
2012-03-30,"Mexico",0.0112652435717624
2012-03-30,"Philippines",0.246673839013104
2012-03-30,"Poland",-0.198771118847572
2012-03-30,"South Africa",0.0442647780609893
2012-03-30,"South Korea",0.00273287441668613
2012-03-30,"Taiwan",-0.00319603426430293
2012-03-30,"Thailand",0.166630821491025
2012-03-30,"Turkey",-0.0984112821659697
2012-04-30,"Brazil",-0.0629002809073879
2012-04-30,"Greece",-0.581275129236071
2012-04-30,"India",-0.118693415575101
2012-04-30,"Indonesia",0.0934591934966307
2012-04-30,"Malaysia",0.106938220452909
2012-04-30,"Mexico",0.0906374174242777
2012-04-30,"Philippines",0.277110023375985
2012-04-30,"Poland",-0.251135239455858
2012-04-30,"South Africa",-0.00524874729619984
2012-04-30,"South Korea",-0.025559024979855
2012-04-30,"Taiwan",-0.0449813703084823
2012-04-30,"Thailand",0.159507487189692
2012-04-30,"Turkey",-0.133771188755576
2012-05-31,"Brazil",-0.115662245323536
2012-05-31,"Greece",-0.563890654799746
2012-05-31,"India",-0.141929441700609
2012-05-31,"Indonesia",0.0580646829192628
2012-05-31,"Malaysia",0.0736602924257612
2012-05-31,"Mexico",0.0927302645867314
2012-05-31,"Philippines",0.341651509447437
2012-05-31,"Poland",-0.2688953642959
2012-05-31,"South Africa",0.019181049910225
2012-05-31,"South Korea",-0.0108546791782906
2012-05-31,"Taiwan",-0.100227364226652
2012-05-31,"Thailand",0.211904752314936
2012-05-31,"Turkey",-0.061359625171261
2012-06-29,"Brazil",-0.181685156767628
2012-06-29,"Greece",-0.665360757427359
2012-06-29,"India",-0.200101598910663
2012-06-29,"Indonesia",-0.0135469886979408
2012-06-29,"Malaysia",0.0873984532504504
2012-06-29,"Mexico",0.0280703302181065
2012-06-29,"Philippines",0.364545871809707
2012-06-29,"Poland",-0.31996867504128
2012-06-29,"South Africa",0.0109488620316591
2012-06-29,"South Korea",-0.0332758260142201
2012-06-29,"Taiwan",-0.0260974562036358
2012-06-29,"Thailand",0.203422975632803
2012-06-29,"Turkey",-0.110765642621401
2012-07-31,"Brazil",-0.162900705019616
2012-07-31,"Greece",-0.629292221443588
2012-07-31,"India",-0.139021487189125
2012-07-31,"Indonesia",-0.0574707136525885
2012-07-31,"Malaysia",0.0758853967857922
2012-07-31,"Mexico",0.134033218015718
2012-07-31,"Philippines",0.30827671472529
2012-07-31,"Poland",-0.210207786248371
2012-07-31,"South Africa",0.0280517927545187
2012-07-31,"South Korea",-0.0498955733278998
2012-07-31,"Taiwan",-0.0516448088711021
2012-07-31,"Thailand",0.0835412538429634
2012-07-31,"Turkey",0.0736933700026927
2012-08-30,"Malaysia",0.242372139758538
2012-08-31,"Brazil",-0.0569773491042156
2012-08-31,"Greece",-0.479552093476144
2012-08-31,"India",0.000720257815361558
2012-08-31,"Indonesia",0.124047506437543
2012-08-31,"Mexico",0.247461153315158
2012-08-31,"Philippines",0.44233940015689
2012-08-31,"Poland",-0.104186323885317
2012-08-31,"South Africa",0.101221602508443
2012-08-31,"South Korea",0.16607846597259
2012-08-31,"Taiwan",0.0680431277556603
2012-08-31,"Thailand",0.236359889983157
2012-08-31,"Turkey",0.351593398730189
2012-09-28,"Brazil",0.0583753024142935
2012-09-28,"Greece",-0.351535836177474
2012-09-28,"India",-0.00783683661147383
2012-09-28,"Indonesia",0.0921964691866133
2012-09-28,"Malaysia",0.267921847702761
2012-09-28,"Mexico",0.31693647824157
2012-09-28,"Philippines",0.412774306226982
2012-09-28,"Poland",0.0923126624174835
2012-09-28,"South Africa",0.196436421431876
2012-09-28,"South Korea",0.219181553275054
2012-09-28,"Taiwan",0.112068387743313
2012-09-28,"Thailand",0.380704794242618
2012-09-28,"Turkey",0.22065979839029
2012-10-31,"Brazil",-0.0734779650821731
2012-10-31,"Greece",-0.365206662553979
2012-10-31,"India",0.0548186345978845
2012-10-31,"Indonesia",0.0700851162911029
2012-10-31,"Malaysia",0.14725382871788
2012-10-31,"Mexico",0.251546758327833
2012-10-31,"Philippines",0.37718310759761
2012-10-31,"Poland",0.0643980469460061
2012-10-31,"South Africa",0.14611922590112
2012-10-31,"South Korea",0.145656582969121
2012-10-31,"Taiwan",0.128849799498086
2012-10-31,"Thailand",0.323457948228652
2012-10-31,"Turkey",0.269823357670879
2012-11-29,"Philippines",0.415875984776291
2012-11-30,"Brazil",-0.0580297514886053
2012-11-30,"Greece",-0.100301659125189
2012-11-30,"India",0.157649180320497
2012-11-30,"Indonesia",0.114737648208297
2012-11-30,"Malaysia",0.182242054669165
2012-11-30,"Mexico",0.220488818173676
2012-11-30,"Poland",0.100428142159996
2012-11-30,"South Africa",0.0797334429040653
2012-11-30,"South Korea",0.133741181980505
2012-11-30,"Taiwan",0.120209944313953
2012-11-30,"Thailand",0.276019234391634
2012-11-30,"Turkey",0.418015378905981
2012-12-28,"Indonesia",0.0130439111819176
2012-12-28,"Philippines",0.396976170312644
2012-12-28,"Poland",0.218736483607702
2012-12-28,"South Korea",0.141885661595205
2012-12-28,"Taiwan",0.119729594546196
2012-12-28,"Thailand",0.229540648986908
2012-12-31,"Brazil",-0.101466738307768
2012-12-31,"Greece",-0.0341685649202733
2012-12-31,"India",0.235886676562066
2012-12-31,"Malaysia",0.0619949300286151
2012-12-31,"Mexico",0.216853262532379
2012-12-31,"South Africa",0.040489793594761
2012-12-31,"Turkey",0.492007664185055
2013-01-31,"Brazil",-0.168827863624322
2013-01-31,"Greece",-0.210558624923266
2013-01-31,"India",0.0178047629594678
2013-01-31,"Indonesia",-0.0230619549811421
2013-01-31,"Malaysia",0.0539765252373021
2013-01-31,"Mexico",0.171949427594662
2013-01-31,"Philippines",0.288038712681493
2013-01-31,"Poland",0.142893855516142
2013-01-31,"South Africa",0.0581014440632694
2013-01-31,"South Korea",0.0837156568053579
2013-01-31,"Taiwan",0.0284103575409413
2013-01-31,"Thailand",0.194235791993302
2013-01-31,"Turkey",0.344446072123465
2013-02-27,"Taiwan",-0.0466696633607969
2013-02-28,"Brazil",-0.194624830595304
2013-02-28,"Greece",-0.0293315143246931
2013-02-28,"India",0.00947983023834831
2013-02-28,"Indonesia",0.00841149322614254
2013-02-28,"Malaysia",-0.044977147655437
2013-02-28,"Mexico",0.1923614485503
2013-02-28,"Philippines",0.31377085323938
2013-02-28,"Poland",0.0537027476480374
2013-02-28,"South Africa",-0.0768771220448117
2013-02-28,"South Korea",-0.0157611909598129
2013-02-28,"Thailand",0.130844462669094
2013-02-28,"Turkey",0.265907603830544
2013-03-27,"Philippines",0.425152826318344
2013-03-28,"Greece",0.0480109739368999
2013-03-28,"India",0.0255955400377135
2013-03-28,"Indonesia",0.130639994130738
2013-03-28,"Poland",0.0648844506625765
2013-03-28,"South Africa",-0.0236544246492353
2013-03-29,"Brazil",-0.129108621531339
2013-03-29,"Malaysia",0.00796646329905437
2013-03-29,"Mexico",0.146526461291008
2013-03-29,"South Korea",0.0689975967129235
2013-03-29,"Taiwan",0.0148944783813085
2013-03-29,"Thailand",0.195116028224682
2013-03-29,"Turkey",0.288558440873591
2013-04-30,"Brazil",-0.0658463555921787
2013-04-30,"Greece",0.097667638483965
2013-04-30,"India",0.0867976400086492
2013-04-30,"Indonesia",0.159552373738608
2013-04-30,"Malaysia",0.0606304635582888
2013-04-30,"Mexico",0.214652866502667
2013-04-30,"Philippines",0.422151863797305
2013-04-30,"Poland",0.0584882629090373
2013-04-30,"South Africa",-0.0312068315596845
2013-04-30,"South Korea",0.0385621250192298
2013-04-30,"Taiwan",0.0657669996199599
2013-04-30,"Thailand",0.19661886965524
2013-04-30,"Turkey",0.462157252743694
2013-05-31,"Brazil",0.00685854434851341
2013-05-31,"Greece",0.432195121951219
2013-05-31,"India",0.183257742361838
2013-05-31,"Indonesia",0.231107274582123
2013-05-31,"Malaysia",0.0510101386277435
2013-05-31,"Mexico",0.229899722780182
2013-05-31,"Philippines",0.389863699747659
2013-05-31,"Poland",0.166356340138253
2013-05-31,"South Africa",-0.0239216389116949
2013-05-31,"South Korea",0.0408836492442475
2013-05-31,"Taiwan",0.0630088455541089
2013-05-31,"Thailand",0.265920774647887
2013-05-31,"Turkey",0.546169991312069
2013-06-28,"Brazil",-0.0411203428506026
2013-06-28,"Greece",0.300567107750473
2013-06-28,"India",0.0924583136707877
2013-06-28,"Indonesia",0.151662261081741
2013-06-28,"Malaysia",0.101207412545092
2013-06-28,"Mexico",0.0623941035136615
2013-06-28,"Philippines",0.314256899353176
2013-06-28,"Poland",0.0857033591295968
2013-06-28,"South Africa",-0.0799859303386068
2013-06-28,"South Korea",0.0513363536444791
2013-06-28,"Taiwan",0.105112745268881
2013-06-28,"Thailand",0.17167576425373
2013-06-28,"Turkey",0.304055434343029
2013-07-31,"Brazil",-0.198643230085252
2013-07-31,"Greece",0.213283442469598
2013-07-31,"India",-0.000341414851853683
2013-07-31,"Indonesia",0.00572710909558438
2013-07-31,"Malaysia",0.0144022762052767
2013-07-31,"Mexico",-0.0273216558230628
2013-07-31,"Philippines",0.152501612858068
2013-07-31,"Poland",-0.00343850647563215
2013-07-31,"South Africa",-0.14551424063958
2013-07-31,"South Korea",-0.0938737420868119
2013-07-31,"Taiwan",0.0620655412115194
2013-07-31,"Thailand",0.0600587204708252
2013-07-31,"Turkey",0.0486758601739379
2013-08-29,"Turkey",-0.0422178477884854
2013-08-30,"Brazil",-0.211957608552807
2013-08-30,"Greece",0.242105263157895
2013-08-30,"India",-0.043622527389786
2013-08-30,"Indonesia",-0.0266256786573122
2013-08-30,"Malaysia",-0.0153456697610057
2013-08-30,"Mexico",0.0133266606717433
2013-08-30,"Philippines",0.208675255715234
2013-08-30,"Poland",0.0296186464053014
2013-08-30,"South Africa",-0.123242874213753
2013-08-30,"South Korea",-0.0528941078665697
2013-08-30,"Taiwan",0.0337398531477662
2013-08-30,"Thailand",0.0283234060377888
2013-09-30,"Brazil",-0.229037414662137
2013-09-30,"Greece",0.452866861030126
2013-09-30,"India",-0.233456989052805
2013-09-30,"Indonesia",-0.219597698370485
2013-09-30,"Malaysia",-0.0333731987588332
2013-09-30,"Mexico",-0.0877882971174037
2013-09-30,"Philippines",0.050185660122845
2013-09-30,"Poland",-0.00740644728968298
2013-09-30,"South Africa",-0.134833554671272
2013-09-30,"South Korea",-0.050117189447963
2013-09-30,"Taiwan",-0.0143726931189033
2013-09-30,"Thailand",-0.122948246370643
2013-09-30,"Turkey",-0.139940732513461
2013-10-31,"Brazil",-0.137674432670879
2013-10-31,"Greece",0.394803017602682
2013-10-31,"India",-0.13981831989605
2013-10-31,"Indonesia",-0.251504240299427
2013-10-31,"Malaysia",-0.0390003097876667
2013-10-31,"Mexico",-0.0714011910568342
2013-10-31,"Philippines",0.0453729450042282
2013-10-31,"Poland",0.0418863265413383
2013-10-31,"South Africa",-0.0677875902048631
2013-10-31,"South Korea",0.02375296912114
2013-10-31,"Taiwan",0.0596480223343259
2013-10-31,"Thailand",-0.0390693354232234
2013-10-31,"Turkey",-0.138182589726148
2013-11-29,"Brazil",-0.0613857766263171
2013-11-29,"Greece",0.515723270440252
2013-11-29,"India",-0.0982059416826226
2013-11-29,"Indonesia",-0.162792412030666
2013-11-29,"Malaysia",0.0431018449102409
2013-11-29,"Mexico",-0.0521946255474759
2013-11-29,"Philippines",0.0664498745280968
2013-11-29,"Poland",0.0558969356047423
2013-11-29,"South Africa",-0.014672452490247
2013-11-29,"South Korea",0.0359846573130109
2013-11-29,"Taiwan",0.028871195670906
2013-11-29,"Thailand",0.00185148503505705
2013-11-29,"Turkey",-0.097466469697133
2013-12-27,"Philippines",-0.00297818643142977
2013-12-27,"Thailand",-0.121471846128029
2013-12-30,"Indonesia",-0.25209629429267
2013-12-30,"Poland",-0.00458536370785723
2013-12-30,"South Korea",0.017274518868154
2013-12-31,"Brazil",-0.16993014600027
2013-12-31,"Greece",0.44945567651633
2013-12-31,"India",-0.106934400838664
2013-12-31,"Malaysia",-0.00196067119104015
2013-12-31,"Mexico",-0.0541606434886809
2013-12-31,"South Africa",-0.126710178483568
2013-12-31,"Taiwan",0.0239849040034128
2013-12-31,"Turkey",-0.178468415833847
2014-01-27,"Taiwan",0.0486252868585657
2014-01-29,"South Korea",0.0576280041797284
2014-01-30,"Indonesia",-0.284121945818262
2014-01-30,"Malaysia",0.0759744768582937
2014-01-30,"Philippines",-0.122853679579216
2014-01-31,"Brazil",-0.220932020778842
2014-01-31,"Greece",0.264933239634575
2014-01-31,"India",-0.108657609540033
2014-01-31,"Mexico",-0.0847564190906835
2014-01-31,"Poland",-0.000565465526022213
2014-01-31,"South Africa",-0.0520469831385251
2014-01-31,"Thailand",-0.224823799352179
2014-01-31,"Turkey",-0.304535185959905
2014-02-27,"Taiwan",-0.020387504661777
2014-02-28,"Brazil",-0.29789863702781
2014-02-28,"Greece",0.201570680628272
2014-02-28,"India",-0.0930751624093468
2014-02-28,"Indonesia",-0.329072307659031
2014-02-28,"Malaysia",-0.0136887327100522
2014-02-28,"Mexico",-0.131177918772367
2014-02-28,"Philippines",-0.207514703385546
2014-02-28,"Poland",-0.0381019232248117
2014-02-28,"South Africa",-0.134909033426812
2014-02-28,"South Korea",-0.0744071361229965
2014-02-28,"Thailand",-0.270975857731213
2014-02-28,"Turkey",-0.396708655741605
2014-03-28,"Indonesia",-0.29310744463409
2014-03-31,"Brazil",-0.295358064589973
2014-03-31,"Greece",0.393758300132802
2014-03-31,"India",-0.0975701263966302
2014-03-31,"Malaysia",-0.0420343477046704
2014-03-31,"Mexico",-0.226841995667385
2014-03-31,"Philippines",-0.174738717657964
2014-03-31,"Poland",0.0933608792766343
2014-03-31,"South Africa",-0.0726500417376774
2014-03-31,"South Korea",-0.0349330963314077
2014-03-31,"Taiwan",-0.019493940690624
2014-03-31,"Thailand",-0.278356206234529
2014-03-31,"Turkey",-0.444593374910563
2014-04-30,"Brazil",-0.203751281345543
2014-04-30,"Greece",0.448228882833788
2014-04-30,"India",-0.0437363619341071
2014-04-30,"Indonesia",-0.248703892571817
2014-04-30,"Malaysia",-0.0380870029165238
2014-04-30,"Mexico",-0.14061009660274
2014-04-30,"Philippines",-0.174424691163414
2014-04-30,"Poland",0.0908442896388566
2014-04-30,"South Africa",0.0101022781363527
2014-04-30,"South Korea",0.0244187556825561
2014-04-30,"Taiwan",-0.00859121382148087
2014-04-30,"Thailand",-0.245912970434313
2014-04-30,"Turkey",-0.340885393913966
2014-05-30,"Brazil",-0.136140314393155
2014-05-30,"Greece",0.392441860465116
2014-05-30,"India",-0.0326226883104651
2014-05-30,"Indonesia",-0.222021142768864
2014-05-30,"Malaysia",-0.0767843535990458
2014-05-30,"Mexico",-0.101485584887701
2014-05-30,"Philippines",-0.127475482022676
2014-05-30,"Poland",0.0263628288880291
2014-05-30,"South Africa",0.0402191841723876
2014-05-30,"South Korea",0.0130297312458565
2014-05-30,"Taiwan",-0.0143203296645537
2014-05-30,"Thailand",-0.177336471271495
2014-05-30,"Turkey",-0.283469258092097
2014-06-30,"Brazil",-0.0128188337100116
2014-06-30,"Greece",0.484194294525829
2014-06-30,"India",0.154580418863203
2014-06-30,"Indonesia",-0.166581442915582
2014-06-30,"Malaysia",-0.0264505142609903
2014-06-30,"Mexico",-0.0222340644582917
2014-06-30,"Philippines",-0.0179872755531735
2014-06-30,"Poland",0.151823431268015
2014-06-30,"South Africa",0.100722188742539
2014-06-30,"South Korea",0.165697108024605
2014-06-30,"Taiwan",0.065425546964363
2014-06-30,"Thailand",-0.146900203130732
2014-06-30,"Turkey",-0.0727854946102541
2014-07-25,"Indonesia",-0.101520515498052
2014-07-31,"Brazil",0.0721301373310832
2014-07-31,"Greece",0.343926553672316
2014-07-31,"India",0.260802886881234
2014-07-31,"Malaysia",0.0222354178610702
2014-07-31,"Mexico",0.00801615411113743
2014-07-31,"Philippines",0.00623452937499058
2014-07-31,"Poland",0.0741150195528186
2014-07-31,"South Africa",0.123536980541632
2014-07-31,"South Korea",0.155337941628264
2014-07-31,"Taiwan",0.145193530296889
2014-07-31,"Thailand",-0.0459977316907118
2014-07-31,"Turkey",-0.031438293943899
2014-08-28,"India",0.446955688298109
2014-08-29,"Brazil",0.136545038840064
2014-08-29,"Greece",0.193979933110368
2014-08-29,"Indonesia",0.204095541993246
2014-08-29,"Malaysia",0.0821694808362197
2014-08-29,"Mexico",0.11180510371297
2014-08-29,"Philippines",0.160973560929582
2014-08-29,"Poland",0.0057475700586882
2014-08-29,"South Africa",0.17113777511617
2014-08-29,"South Korea",0.146288324233515
2014-08-29,"Taiwan",0.158549378717144
2014-08-29,"Thailand",0.111231863668108
2014-08-29,"Turkey",0.17422418713705
2014-09-30,"Brazil",0.171457453390814
2014-09-30,"Greece",0.088341346153846
2014-09-30,"India",0.414328906190022
2014-09-30,"Indonesia",0.238472006836092
2014-09-30,"Malaysia",0.0992658232987229
2014-09-30,"Mexico",0.179688821498141
2014-09-30,"Philippines",0.195995157764002
2014-09-30,"Poland",0.0221213917837828
2014-09-30,"South Africa",0.155705893459859
2014-09-30,"South Korea",0.115101382023605
2014-09-30,"Taiwan",0.214738418910488
2014-09-30,"Thailand",0.112793271741054
2014-09-30,"Turkey",0.050182779949729
2014-10-31,"Brazil",-0.0657599532269248
2014-10-31,"Greece",-0.144190871369295
2014-10-31,"India",0.325127290611078
2014-10-31,"Indonesia",0.160341639517478
2014-10-31,"Malaysia",0.0401602349363779
2014-10-31,"Mexico",0.137740008920069
2014-10-31,"Philippines",0.163012150731018
2014-10-31,"Poland",0.00144925254361095
2014-10-31,"South Africa",0.0498370211400045
2014-10-31,"South Korea",0.0279144541335801
2014-10-31,"Taiwan",0.133086593788274
2014-10-31,"Thailand",0.0966989764572086
2014-10-31,"Turkey",-0.080743071492872
2014-11-28,"Brazil",0.0101560760625756
2014-11-28,"Greece",-0.240343347639485
2014-11-28,"India",0.42493786404887
2014-11-28,"Indonesia",0.312214367910571
2014-11-28,"Malaysia",0.0622283299596338
2014-11-28,"Mexico",0.114789346869178
2014-11-28,"Philippines",0.236308216764259
2014-11-28,"Poland",-0.0355896616835989
2014-11-28,"South Africa",0.171486995229356
2014-11-28,"South Korea",-0.0172921001650282
2014-11-28,"Taiwan",0.183244631046434
2014-11-28,"Thailand",0.200779944588052
2014-11-28,"Turkey",0.0651771343832159
2014-12-29,"Philippines",0.367771264124095
2014-12-30,"Indonesia",0.390905341307486
2014-12-30,"Poland",0.00743437164344662
2014-12-30,"South Korea",-0.00311218692881488
2014-12-30,"Thailand",0.349850625995008
2014-12-31,"Brazil",0.0334883599376017
2014-12-31,"Greece",-0.188333333333333
2014-12-31,"India",0.43247638262496
2014-12-31,"Malaysia",0.0248905315079584
2014-12-31,"Mexico",0.0787391085757601
2014-12-31,"South Africa",0.184984901600968
2014-12-31,"Taiwan",0.210474694893335
2014-12-31,"Turkey",0.375907803776339
2015-01-30,"Brazil",0.0332980269107597
2015-01-30,"Greece",-0.332788671023965
2015-01-30,"India",0.412266107624777
2015-01-30,"Indonesia",0.324865405074309
2015-01-30,"Malaysia",0.0237919919310878
2015-01-30,"Mexico",0.071714275373143
2015-01-30,"Philippines",0.374133407154205
2015-01-30,"Poland",-0.0123727209619261
2015-01-30,"South Africa",0.27057855984222
2015-01-30,"South Korea",0.0510590509023479
2015-01-30,"Taiwan",0.250836362926427
2015-01-30,"Thailand",0.286825942734679
2015-01-30,"Turkey",0.502724961693049
2015-02-26,"Taiwan",0.32412610973188
2015-02-27,"Brazil",0.0246253503880032
2015-02-27,"Greece",-0.558837541686517
2015-02-27,"India",0.612112507782128
2015-02-27,"Indonesia",0.298745044266253
2015-02-27,"Malaysia",0.0488507058789682
2015-02-27,"Mexico",0.146835679422087
2015-02-27,"Philippines",0.471417309079181
2015-02-27,"Poland",-0.0742943925141698
2015-02-27,"South Africa",0.329404429546766
2015-02-27,"South Korea",0.120513673224016
2015-02-27,"Thailand",0.398081428633282
2015-02-27,"Turkey",0.573060240872822
2015-03-31,"Brazil",-0.0485824422779753
2015-03-31,"Greece",-0.475070555032926
2015-03-31,"India",0.534916634354401
2015-03-31,"Indonesia",0.267315252128171
2015-03-31,"Malaysia",0.0725185405445485
2015-03-31,"Mexico",0.173085845185225
2015-03-31,"Philippines",0.511295461093038
2015-03-31,"Poland",-0.0313503785663705
2015-03-31,"South Africa",0.273786371734873
2015-03-31,"South Korea",0.132166856853049
2015-03-31,"Taiwan",0.361162271905949
2015-03-31,"Thailand",0.35642385669312
2015-03-31,"Turkey",0.239717291788338
2015-04-30,"Brazil",-0.13816260851448
2015-04-30,"Greece",-0.492693110647182
2015-04-30,"India",0.559209426298034
2015-04-30,"Indonesia",0.350089359167116
2015-04-30,"Malaysia",0.0945588870064111
2015-04-30,"Mexico",0.194291781365566
2015-04-30,"Philippines",0.537080005863224
2015-04-30,"Poland",0.0148053760031923
2015-04-30,"South Africa",0.31339862976429
2015-04-30,"South Korea",0.191874952805256
2015-04-30,"Taiwan",0.40436704625139
2015-04-30,"Thailand",0.353445489082328
2015-04-30,"Turkey",0.137170896272522
2015-05-29,"Brazil",-0.0370696967637729
2015-05-29,"Greece",-0.474285714285714
2015-05-29,"India",0.251448159831009
2015-05-29,"Indonesia",0.13645871099088
2015-05-29,"Malaysia",0.0519308013210107
2015-05-29,"Mexico",0.0993642142308153
2015-05-29,"Philippines",0.384061590577614
2015-05-29,"Poland",0.0594715947706759
2015-05-29,"South Africa",0.279916217090615
2015-05-29,"South Korea",0.147039159503343
2015-05-29,"Taiwan",0.330212419416435
2015-05-29,"Thailand",0.307439324382929
2015-05-29,"Turkey",-0.0162944682878026
2015-06-30,"Brazil",-0.172424793069723
2015-06-30,"Greece",-0.461376773515502
2015-06-30,"India",0.270557451201956
2015-06-30,"Indonesia",0.208776256484395
2015-06-30,"Malaysia",0.0074368282392947
2015-06-30,"Mexico",0.0949995167581794
2015-06-30,"Philippines",0.363580724001061
2015-06-30,"Poland",0.0245762249842565
2015-06-30,"South Africa",0.167933240296711
2015-06-30,"South Korea",0.0995512713977065
