"date","country","factor_value"
2002-10-31,"Thailand",0.85391637975183
2002-10-31,"Turkey",1.68691035892795
2002-11-29,"Brazil",1.92862259946804
2002-11-29,"Greece",0.282211817140486
2002-11-29,"India",0.514855998688267
2002-11-29,"Indonesia",0.830568352377079
2002-11-29,"Malaysia",0.722385884577122
2002-11-29,"Mexico",1.19530807385029
2002-11-29,"Philippines",0.651290363329768
2002-11-29,"Poland",1.06427308478372
2002-11-29,"South Africa",0.602051557737339
2002-11-29,"South Korea",1.03678354226017
2002-11-29,"Taiwan",1.33973174625902
2002-11-29,"Thailand",0.753338341287261
2002-11-29,"Turkey",1.90156917355695
2002-12-27,"Philippines",0.650534943487309
2002-12-27,"Thailand",0.945204490104044
2002-12-30,"South Korea",1.23463499665128
2002-12-31,"Brazil",1.70952951742591
2002-12-31,"Greece",0.316189474621352
2002-12-31,"India",0.528754548550598
2002-12-31,"Indonesia",0.775670382148906
2002-12-31,"Malaysia",0.630060200077565
2002-12-31,"Mexico",1.21620060680845
2002-12-31,"Poland",1.20867885147997
2002-12-31,"South Africa",0.727869124233492
2002-12-31,"Taiwan",1.13723881471026
2002-12-31,"Turkey",2.05679355975782
2003-01-28,"Taiwan",1.10840651741904
2003-01-30,"Malaysia",0.537077083415299
2003-01-30,"South Korea",1.20603451808414
2003-01-31,"Brazil",2.00339042389616
2003-01-31,"Greece",0.304329756346222
2003-01-31,"India",0.495216204297596
2003-01-31,"Indonesia",0.422733631404814
2003-01-31,"Mexico",1.1292374939089
2003-01-31,"Philippines",0.288398310746998
2003-01-31,"Poland",1.05909610665087
2003-01-31,"South Africa",0.703949709418889
2003-01-31,"Thailand",0.67985001943802
2003-01-31,"Turkey",2.15797299053743
2003-02-27,"Taiwan",1.15733730018541
2003-02-28,"Brazil",1.93155268557975
2003-02-28,"Greece",0.354853573974599
2003-02-28,"India",0.455152198354966
2003-02-28,"Indonesia",0.413567052721302
2003-02-28,"Malaysia",0.55177067171132
2003-02-28,"Mexico",1.14508458616035
2003-02-28,"Philippines",0.247320141867491
2003-02-28,"Poland",1.11734822402068
2003-02-28,"South Africa",0.68069148387221
2003-02-28,"South Korea",1.15907003505942
2003-02-28,"Thailand",0.644470365965775
2003-02-28,"Turkey",2.29652290076548
2003-03-31,"Brazil",2.23149243789275
2003-03-31,"Greece",0.422281987409011
2003-03-31,"India",0.547244901580421
2003-03-31,"Indonesia",0.191356758450966
2003-03-31,"Malaysia",0.436473613826158
2003-03-31,"Mexico",1.04281250890538
2003-03-31,"Philippines",0.134696753398355
2003-03-31,"Poland",1.33171689714963
2003-03-31,"South Africa",0.813231791296498
2003-03-31,"South Korea",1.15258436503839
2003-03-31,"Taiwan",1.09699549112005
2003-03-31,"Thailand",0.761072160616175
2003-03-31,"Turkey",2.57802518812936
2003-04-30,"Brazil",2.22474641030577
2003-04-30,"Greece",0.752417141838981
2003-04-30,"India",0.379478315446628
2003-04-30,"Indonesia",0.496907336698321
2003-04-30,"Malaysia",0.352046702779367
2003-04-30,"Mexico",1.1654131102813
2003-04-30,"Philippines",0.300733509005425
2003-04-30,"Poland",1.29114459820611
2003-04-30,"South Africa",0.739638855712188
2003-04-30,"South Korea",1.24687119509619
2003-04-30,"Taiwan",0.904570283447789
2003-04-30,"Thailand",0.640698596823323
2003-04-30,"Turkey",2.7406612514201
2003-05-30,"Brazil",2.10701969491798
2003-05-30,"Greece",0.797461834481512
2003-05-30,"India",0.369390151145115
2003-05-30,"Indonesia",0.623807863202052
2003-05-30,"Malaysia",0.344067659259154
2003-05-30,"Mexico",1.0905660932415
2003-05-30,"Philippines",0.259508557768774
2003-05-30,"Poland",1.31269815930016
2003-05-30,"South Africa",0.762140644058833
2003-05-30,"South Korea",1.2568093468933
2003-05-30,"Taiwan",0.947717760851716
2003-05-30,"Thailand",0.745006934487655
2003-05-30,"Turkey",2.60796246860996
2003-06-30,"Brazil",1.74545418477698
2003-06-30,"Greece",1.12894401257577
2003-06-30,"India",0.719550765083681
2003-06-30,"Indonesia",0.504571034502013
2003-06-30,"Malaysia",0.409478285488338
2003-06-30,"Mexico",0.993613034272865
2003-06-30,"Philippines",0.370724925823955
2003-06-30,"Poland",1.04643928615085
2003-06-30,"South Africa",0.650988985925497
2003-06-30,"South Korea",1.43804566891926
2003-06-30,"Taiwan",1.00014745342365
2003-06-30,"Thailand",0.821887212392676
2003-06-30,"Turkey",2.08832896730432
2003-07-31,"Brazil",1.33280750020338
2003-07-31,"Greece",1.22999257214113
2003-07-31,"India",0.713241640104957
2003-07-31,"Indonesia",0.289683866606221
2003-07-31,"Malaysia",0.54075521132825
2003-07-31,"Mexico",0.977057417147814
2003-07-31,"Philippines",0.391523325924565
2003-07-31,"Poland",1.03356665737085
2003-07-31,"South Africa",0.575423844624562
2003-07-31,"South Korea",1.58124157858237
2003-07-31,"Taiwan",1.14262355449846
2003-07-31,"Thailand",0.765266434177959
2003-07-31,"Turkey",1.94599182118779
2003-08-29,"Brazil",1.29455731200069
2003-08-29,"Greece",1.11869299263112
2003-08-29,"India",0.820268764264107
2003-08-29,"Indonesia",0.308476644593288
2003-08-29,"Malaysia",0.563186132412509
2003-08-29,"Mexico",0.86590470926237
2003-08-29,"Philippines",0.31814081105404
2003-08-29,"Poland",1.11182597052478
2003-08-29,"South Africa",0.59300532125433
2003-08-29,"South Korea",1.51200654227843
2003-08-29,"Taiwan",1.16956074148213
2003-08-29,"Thailand",0.82987562737141
2003-08-29,"Turkey",1.90830966748609
2003-09-30,"Brazil",0.734200319684191
2003-09-30,"Greece",1.11914804969088
2003-09-30,"India",0.858013835827758
2003-09-30,"Indonesia",-0.0330453644469717
2003-09-30,"Malaysia",0.517284002450405
2003-09-30,"Mexico",0.819679926683036
2003-09-30,"Philippines",0.392535093764155
2003-09-30,"Poland",1.40422814982157
2003-09-30,"South Africa",0.767620849335708
2003-09-30,"South Korea",1.68599239475349
2003-09-30,"Taiwan",1.08936195534281
2003-09-30,"Thailand",0.677860354271831
2003-09-30,"Turkey",1.94500197024674
2003-10-31,"Brazil",0.571903018789452
2003-10-31,"Greece",1.14636736513412
2003-10-31,"India",0.954770251737804
2003-10-31,"Indonesia",0.151572130085496
2003-10-31,"Malaysia",0.644420428905031
2003-10-31,"Mexico",0.754623468176017
2003-10-31,"Philippines",0.572750524657772
2003-10-31,"Poland",1.21534944248658
2003-10-31,"South Africa",0.819143468614086
2003-10-31,"South Korea",1.70959449258318
2003-10-31,"Taiwan",1.02260677263538
2003-10-31,"Thailand",0.638011163888926
2003-10-31,"Turkey",1.86873519797108
2003-11-28,"Brazil",0.644898270151504
2003-11-28,"Greece",1.15351735649919
2003-11-28,"India",0.934375118040751
2003-11-28,"Indonesia",0.142929906777666
2003-11-28,"Malaysia",0.768408242173441
2003-11-28,"Mexico",0.729050100177383
2003-11-28,"Philippines",0.708975687434274
2003-11-28,"Poland",1.2821594571883
2003-11-28,"South Africa",0.750086276445321
2003-11-28,"South Korea",1.65386650720488
2003-11-28,"Taiwan",1.11416654841754
2003-11-28,"Thailand",0.69073306644148
2003-11-28,"Turkey",1.64287356172535
2003-12-31,"Brazil",0.808882072096536
2003-12-31,"Greece",1.26981094001041
2003-12-31,"India",1.11665908723771
2003-12-31,"Indonesia",0.245706456685169
2003-12-31,"Malaysia",0.897445419355881
2003-12-31,"Mexico",0.653418980607886
2003-12-31,"Philippines",0.624015117969446
2003-12-31,"Poland",1.48751734395906
2003-12-31,"South Africa",0.928923619836836
2003-12-31,"South Korea",1.61224725411932
2003-12-31,"Taiwan",1.08561456580962
2003-12-31,"Thailand",0.59670710607603
2003-12-31,"Turkey",1.07870629163839
2004-01-30,"Brazil",0.646163741383429
2004-01-30,"Greece",1.26846969343246
2004-01-30,"India",1.0070331783751
2004-01-30,"Indonesia",0.0410082591777147
2004-01-30,"Malaysia",0.979096351015082
2004-01-30,"Mexico",0.612749733666167
2004-01-30,"Philippines",0.666197357759475
2004-01-30,"Poland",1.44971250288756
2004-01-30,"South Africa",0.868058306473297
2004-01-30,"South Korea",1.61792490409465
2004-01-30,"Taiwan",1.28928534235542
2004-01-30,"Thailand",0.535973741646187
2004-01-30,"Turkey",1.07619684947713
2004-02-27,"Brazil",0.503662381086059
2004-02-27,"Greece",1.21776526750707
2004-02-27,"India",1.05195840194574
2004-02-27,"Indonesia",-0.0266776074472497
2004-02-27,"Malaysia",1.05850441376538
2004-02-27,"Mexico",0.592399160634117
2004-02-27,"Philippines",0.531974439181559
2004-02-27,"Poland",1.50447587373057
2004-02-27,"South Africa",0.951672745819644
2004-02-27,"South Korea",1.64589489712788
2004-02-27,"Taiwan",1.15816585123503
2004-02-27,"Thailand",0.392652403996398
2004-02-27,"Turkey",1.29602966359417
2004-03-31,"Brazil",0.89383434393796
2004-03-31,"Greece",1.03132958632329
2004-03-31,"India",0.904888743971139
2004-03-31,"Indonesia",-0.177569840069782
2004-03-31,"Malaysia",1.16920190372289
2004-03-31,"Mexico",0.641526242855168
2004-03-31,"Philippines",0.684876908330042
2004-03-31,"Poland",1.59027563474208
2004-03-31,"South Africa",0.857316236991813
2004-03-31,"South Korea",1.58301689860878
2004-03-31,"Taiwan",1.29491206280383
2004-03-31,"Thailand",0.420780690655393
2004-03-31,"Turkey",0.494694928433213
2004-04-30,"Brazil",1.05792785983999
2004-04-30,"Greece",0.581618643759603
2004-04-30,"India",0.877651287045859
2004-04-30,"Indonesia",-0.425940961419152
2004-04-30,"Malaysia",1.1195303861586
2004-04-30,"Mexico",0.635132057422928
2004-04-30,"Philippines",0.172072251473305
2004-04-30,"Poland",1.30629409106383
2004-04-30,"South Africa",1.07283355622746
2004-04-30,"South Korea",1.37047317367048
2004-04-30,"Taiwan",1.26496259985381
2004-04-30,"Thailand",0.475266019866482
2004-04-30,"Turkey",0.85957586152744
2004-05-31,"Brazil",1.0197220779057
2004-05-31,"Greece",0.636252930941235
2004-05-31,"India",1.18937360480271
2004-05-31,"Indonesia",-0.0285308428788874
2004-05-31,"Malaysia",1.13127803475874
2004-05-31,"Mexico",0.608525110141759
2004-05-31,"Philippines",0.249032345596375
2004-05-31,"Poland",1.22553303614387
2004-05-31,"South Africa",0.866084072680421
2004-05-31,"South Korea",1.40427116856705
2004-05-31,"Taiwan",1.24873868189825
2004-05-31,"Thailand",0.564218221875323
2004-05-31,"Turkey",1.04864641489072
2004-06-30,"Brazil",1.11002492877179
2004-06-30,"Greece",0.56246578892432
2004-06-30,"India",1.06253300910246
2004-06-30,"Indonesia",-0.0636133806048564
2004-06-30,"Malaysia",1.15954099990555
2004-06-30,"Mexico",0.592880464899191
2004-06-30,"Philippines",-0.078915370963199
2004-06-30,"Poland",1.33167803605591
2004-06-30,"South Africa",0.879956039822018
2004-06-30,"South Korea",1.42187722136418
2004-06-30,"Taiwan",1.26188785443307
2004-06-30,"Thailand",0.454031254393194
2004-06-30,"Turkey",1.21148352556473
2004-07-30,"Brazil",1.0716421158514
2004-07-30,"Greece",0.374376335411239
2004-07-30,"India",1.00391498723496
2004-07-30,"Indonesia",0.0243395459414586
2004-07-30,"Malaysia",1.15939930744321
2004-07-30,"Mexico",0.567017026456089
2004-07-30,"Philippines",-0.0960324516007555
2004-07-30,"Poland",1.25211150249168
2004-07-30,"South Africa",0.819570068356412
2004-07-30,"South Korea",1.39089083108539
2004-07-30,"Taiwan",1.18373387474526
2004-07-30,"Thailand",0.502177109105703
2004-07-30,"Turkey",1.43746924975643
2004-08-31,"Brazil",1.0104541884426
2004-08-31,"Greece",0.417207819434212
2004-08-31,"India",0.764271738588813
2004-08-31,"Indonesia",-0.0850246000236464
2004-08-31,"Malaysia",1.30120323417498
2004-08-31,"Mexico",0.74666891769766
2004-08-31,"Philippines",0.00563429095596716
2004-08-31,"Poland",1.0263348916731
2004-08-31,"South Africa",0.839404487208894
2004-08-31,"South Korea",1.5545250435539
2004-08-31,"Taiwan",1.1237564324621
2004-08-31,"Thailand",0.201179332454685
2004-08-31,"Turkey",1.38635703264966
2004-09-30,"Brazil",1.04683449698602
2004-09-30,"Greece",0.142078385917969
2004-09-30,"India",0.929808449749979
2004-09-30,"Indonesia",0.365964501616525
2004-09-30,"Malaysia",1.27580553082524
2004-09-30,"Mexico",0.718073806967233
2004-09-30,"Philippines",0.193648206784442
2004-09-30,"Poland",0.682784978957243
2004-09-30,"South Africa",0.838251832024541
2004-09-30,"South Korea",1.427875021346
2004-09-30,"Taiwan",1.16595217822976
2004-09-30,"Thailand",0.284252294269921
2004-09-30,"Turkey",1.90828543069126
2004-10-28,"Turkey",2.04406543992435
2004-10-29,"Brazil",1.04776451355407
2004-10-29,"Greece",-0.0291136858834101
2004-10-29,"India",0.715879634407345
2004-10-29,"Indonesia",0.44897047449379
2004-10-29,"Malaysia",1.04449551130891
2004-10-29,"Mexico",0.966004537054895
2004-10-29,"Philippines",-0.0823030008034388
2004-10-29,"Poland",0.814048330712709
2004-10-29,"South Africa",0.70346092484098
2004-10-29,"South Korea",1.38458500528362
2004-10-29,"Taiwan",1.19513586313557
2004-10-29,"Thailand",0.0613393806152559
2004-11-30,"Brazil",1.09421313898938
2004-11-30,"Greece",0.111707185915579
2004-11-30,"India",0.833507771360866
2004-11-30,"Indonesia",0.559072479334473
2004-11-30,"Malaysia",0.881772637731966
2004-11-30,"Mexico",0.911790494872549
2004-11-30,"Philippines",-0.50850730680098
2004-11-30,"Poland",0.594901985714813
2004-11-30,"South Africa",0.932529157391865
2004-11-30,"South Korea",1.40211923959958
2004-11-30,"Taiwan",1.04922965553222
2004-11-30,"Thailand",0.166227475978885
2004-11-30,"Turkey",1.44535844140449
2004-12-29,"Philippines",-0.570702626676459
2004-12-30,"South Korea",1.36786669603961
2004-12-30,"Thailand",0.0681185760579157
2004-12-30,"Turkey",1.4918039697003
2004-12-31,"Brazil",1.0952169784039
2004-12-31,"Greece",0.133205826240285
2004-12-31,"India",0.829900887225195
2004-12-31,"Indonesia",0.457246073702402
2004-12-31,"Malaysia",0.838580348356865
2004-12-31,"Mexico",0.95690016261366
2004-12-31,"Poland",0.666923885940339
2004-12-31,"South Africa",0.936221133271727
2004-12-31,"Taiwan",1.09616976466878
2005-01-31,"Brazil",1.24247196624232
2005-01-31,"Greece",0.056679404949459
2005-01-31,"India",0.932384026167085
2005-01-31,"Indonesia",0.411647315955266
2005-01-31,"Malaysia",0.850642505559265
2005-01-31,"Mexico",0.83326329493365
2005-01-31,"Philippines",-0.305551409609741
2005-01-31,"Poland",0.582460774574894
2005-01-31,"South Africa",0.915505221584987
2005-01-31,"South Korea",1.39447564191663
2005-01-31,"Taiwan",0.895285795818344
2005-01-31,"Thailand",0.478550385283206
2005-01-31,"Turkey",1.89184942826334
2005-02-25,"Taiwan",0.840997625532133
2005-02-28,"Brazil",1.54714479846755
2005-02-28,"Greece",0.350914207502154
2005-02-28,"India",0.859372714365772
2005-02-28,"Indonesia",0.277814778637143
2005-02-28,"Malaysia",0.460097977252529
2005-02-28,"Mexico",0.796123698865732
2005-02-28,"Philippines",-0.138986892014542
2005-02-28,"Poland",1.03099394469227
2005-02-28,"South Africa",0.863109832206214
2005-02-28,"South Korea",1.4388851349113
2005-02-28,"Thailand",0.615483111606903
2005-02-28,"Turkey",1.618814690453
2005-03-31,"Brazil",1.62570633366472
2005-03-31,"Greece",0.722366917069625
2005-03-31,"India",0.772599805650884
2005-03-31,"Indonesia",0.336855228096365
2005-03-31,"Malaysia",0.411467169079256
2005-03-31,"Mexico",0.928696124075901
2005-03-31,"Philippines",0.18378326541784
2005-03-31,"Poland",1.25913456141354
2005-03-31,"South Africa",1.00754947856687
2005-03-31,"South Korea",1.33523672275408
2005-03-31,"Taiwan",0.801539654974007
2005-03-31,"Thailand",0.890640281307166
2005-03-31,"Turkey",1.81488000401175
2005-04-28,"Greece",1.20258050427125
2005-04-29,"Brazil",1.43125702108237
2005-04-29,"India",1.09127951345602
2005-04-29,"Indonesia",0.977754830037131
2005-04-29,"Malaysia",0.284117038091762
